signal_ts,entry_ts,exit_ts,side,tag,entry_px,stop_px,target_px,exit_px,risk_px,qty,pnl,r,reason,hold_min,mfe_r,entry_dt,exit_dt,fold
1710753300000,1710753600000,1710768600000,1,breakout_24,2155.675,2149.3514999999998,2749.3514999999998,2155.625,6.323500000000422,15.814027041985186,-0.7907013521021359,-0.007907013521021359,breakeven,250,1.2050288605992538,2024-03-18 09:20:00+00:00,2024-03-18 13:30:00+00:00,2024-01-03 00:00:00+00:00
1710758700000,1710759000000,1710836400000,1,breakout_24,2157.7969999999996,2151.3900000000003,2751.3900000000003,2151.34,6.406999999999243,15.607928827846388,-100.78039644139515,-1.0078039644139516,stop,1290,0.8581239269550728,2024-03-18 10:50:00+00:00,2024-03-19 08:20:00+00:00,2024-01-03 00:00:00+00:00
1710759600000,1710759900000,1710835800000,1,breakout_24,2158.5750000000003,2152.255,2752.255,2152.205,6.320000000000164,15.822784810126173,-100.7911392405092,-1.007911392405092,stop,1265,0.7468354430379237,2024-03-18 11:05:00+00:00,2024-03-19 08:10:00+00:00,2024-01-03 00:00:00+00:00
1710760500000,1710760800000,1710828900000,1,breakout_24,2160.0950000000003,2153.785,2753.785,2153.7349999999997,6.3100000000004,15.847860538826254,-100.7923930269442,-1.007923930269442,stop,1135,0.5071315372424112,2024-03-18 11:20:00+00:00,2024-03-19 06:15:00+00:00,2024-01-03 00:00:00+00:00
1710801000000,1710801300000,1710828300000,1,breakout_24,2162.2185000000004,2155.8565,2755.8565,2155.8064999999997,6.362000000000535,15.718327569945236,-100.78591637850012,-1.0078591637850012,stop,450,0.05760767054379154,2024-03-18 22:35:00+00:00,2024-03-19 06:05:00+00:00,2024-01-03 00:00:00+00:00
1710852300000,1710852600000,1710855900000,1,breakout_24,2158.4199999999996,2151.995,2751.995,2151.9449999999997,6.424999999999727,15.56420233463101,-100.77821011673439,-1.0077821011673438,stop,55,0.003891050583671908,2024-03-19 12:50:00+00:00,2024-03-19 13:45:00+00:00,2024-01-03 00:00:00+00:00
1710879300000,1710879600000,1710930300000,1,breakout_24,2158.696,2152.3450000000003,2752.3450000000003,2152.295,6.350999999999658,15.745551881594297,-100.78727759408257,-1.0078727759408257,stop,845,0.2013856085656621,2024-03-19 20:20:00+00:00,2024-03-20 10:25:00+00:00,2024-01-03 00:00:00+00:00
1710887400000,1710887700000,1710930300000,1,breakout_24,2158.9669999999996,2152.5964999999997,2752.5964999999997,2152.5464999999995,6.370499999999993,15.697354995683245,-100.78486774978701,-1.00784867749787,stop,710,0.1582293383566002,2024-03-19 22:35:00+00:00,2024-03-20 10:25:00+00:00,2024-01-03 00:00:00+00:00
1710943200000,1710943500000,1711030200000,1,momentum_burst,2158.295,2151.99,2751.99,2183.6189999999997,6.305000000000291,15.86042823156152,401.64948453605786,4.016494845360579,timeout,1445,10.195559080094677,2024-03-20 14:05:00+00:00,2024-03-21 14:10:00+00:00,2024-01-03 00:00:00+00:00
1710944100000,1710944400000,1710945900000,1,breakout_24,2163.6020000000003,2157.2200000000003,2757.2200000000003,2157.17,6.382000000000062,15.669069257285965,-100.78345346286714,-1.0078345346286715,stop,25,0.018176120338378184,2024-03-20 14:20:00+00:00,2024-03-20 14:45:00+00:00,2024-01-03 00:00:00+00:00
1710958500000,1710958800000,1711030200000,1,breakout_24,2168.3999999999996,2160.9668514770588,2857.281703771194,2181.729667341293,7.433148522940883,13.453249278064416,179.32733753609313,1.7932733753609313,ladder_lock_1.80R,1190,7.288701393869784,2024-03-20 18:20:00+00:00,2024-03-21 14:10:00+00:00,2024-01-03 00:00:00+00:00
1710961200000,1710961500000,1711029900000,1,breakout_24,2182.4765,2172.391649670225,3138.72668264771,2190.4943802638204,10.084850329775236,9.915863570602811,79.50420682146986,0.7950420682146987,ladder_lock_0.80R,1140,3.9764100297652623,2024-03-20 19:05:00+00:00,2024-03-21 14:05:00+00:00,2024-01-03 00:00:00+00:00
1710963000000,1710963300000,1710974400000,1,breakout_24,2188.396,2177.668080583,3225.360022282971,2196.9283355336,10.727919417000066,9.32147195676492,79.5339264021609,0.795339264021609,ladder_lock_0.80R,185,3.1862655442613654,2024-03-20 19:35:00+00:00,2024-03-20 22:40:00+00:00,2024-01-03 00:00:00+00:00
1710972900000,1710973200000,1710975000000,1,breakout_24,2193.8005000000003,2184.33993162261,3086.8467693615776,2193.7505,9.460568377390246,10.570189444324443,-0.5285094722181448,-0.005285094722181448,breakeven,30,3.0418362673404338,2024-03-20 22:20:00+00:00,2024-03-20 22:50:00+00:00,2024-01-03 00:00:00+00:00
1711001700000,1711002000000,1711010100000,1,momentum_burst,2208.525,2201.5028442339603,2867.218420837927,2201.45284423396,7.022155766039759,14.240641098224508,-100.71203205491382,-1.0071203205491381,stop,135,0.20008100743001808,2024-03-21 06:20:00+00:00,2024-03-21 08:35:00+00:00,2024-01-03 00:00:00+00:00
1711006200000,1711006500000,1711009800000,1,breakout_24,2210.425,2203.9462137133332,2816.824842379996,2203.896213713333,6.478786286666946,15.434989761245182,-100.77174948806507,-1.0077174948806507,stop,55,0.0,2024-03-21 07:35:00+00:00,2024-03-21 08:30:00+00:00,2024-01-03 00:00:00+00:00
1711011600000,1711011900000,1711027200000,1,pullback_ema50,2201.9999999999995,2194.941821799436,2862.759641855807,2201.9499999999994,7.058178200563361,14.167961924228312,-0.7083980962139927,-0.007083980962139928,breakeven,255,1.349498373282824,2024-03-21 09:05:00+00:00,2024-03-21 13:20:00+00:00,2024-01-03 00:00:00+00:00
1711013400000,1711013700000,1711028100000,1,ema_reclaim,2205.14,2198.1156473678816,2862.050910579748,2198.0656473678814,7.02435263211828,14.236187338141049,-100.71180936690965,-1.0071180936690964,stop,240,0.908980561540337,2024-03-21 09:35:00+00:00,2024-03-21 13:35:00+00:00,2024-01-03 00:00:00+00:00
1711059300000,1711059600000,1711072500000,1,ema_reclaim,2182.9085,2176.5834999999997,2776.5834999999997,2176.5334999999995,6.325000000000273,15.810276679841214,-100.79051383399494,-1.0079051383399493,stop,215,0.45952569169952107,2024-03-21 22:20:00+00:00,2024-03-22 01:55:00+00:00,2024-01-03 00:00:00+00:00
1711066500000,1711066800000,1711072500000,1,ema_reclaim,2183.0950000000003,2176.73,2776.73,2176.68,6.3650000000002365,15.71091908876611,-100.78554595444116,-1.0078554595444116,stop,95,0.42733699921433527,2024-03-22 00:20:00+00:00,2024-03-22 01:55:00+00:00,2024-01-03 00:00:00+00:00
1711067400000,1711067700000,1711072500000,1,breakout_24,2184.5905000000002,2178.2235,2778.2235,2178.1735,6.367000000000189,15.705983979895874,-100.78529919899765,-1.0078529919899766,stop,80,0.19231977383372326,2024-03-22 00:35:00+00:00,2024-03-22 01:55:00+00:00,2024-01-03 00:00:00+00:00
1711068300000,1711068600000,1711071600000,1,breakout_24,2186.0,2179.6000000000004,2779.6000000000004,2179.55,6.399999999999636,15.625000000000888,-100.78125000000288,-1.0078125000000289,stop,50,0.0,2024-03-22 00:50:00+00:00,2024-03-22 01:40:00+00:00,2024-01-03 00:00:00+00:00
1711109700000,1711110000000,1711118100000,1,momentum_burst,2171.6385000000005,2165.3999999999996,2765.3999999999996,2171.5885000000003,6.23850000000084,16.02949426945364,-0.8014747134755977,-0.008014747134755978,breakeven,135,1.3186663460764922,2024-03-22 12:20:00+00:00,2024-03-22 14:35:00+00:00,2024-01-03 00:00:00+00:00
1711111500000,1711111800000,1711120500000,1,breakout_24,2175.87,2169.535,2769.535,2169.4849999999997,6.335000000000036,15.785319652722878,-100.78926598263902,-1.0078926598263902,stop,145,0.6306235201262617,2024-03-22 12:50:00+00:00,2024-03-22 15:15:00+00:00,2024-01-03 00:00:00+00:00
1711330200000,1711330500000,1711347600000,1,breakout_24,2172.8849999999993,2166.56,2766.56,2166.5099999999998,6.324999999999363,15.810276679843488,-100.79051383399505,-1.0079051383399504,stop,285,0.8188932806325234,2024-03-25 01:35:00+00:00,2024-03-25 06:20:00+00:00,2024-01-03 00:00:00+00:00
1711331100000,1711331400000,1711341600000,1,breakout_24,2175.8085,2169.4515,2769.4515,2169.4015,6.356999999999971,15.730690577316416,-100.78653452886869,-1.0078653452886868,stop,170,0.3548843794241645,2024-03-25 01:50:00+00:00,2024-03-25 04:40:00+00:00,2024-01-03 00:00:00+00:00
1711365300000,1711365600000,1711394100000,1,breakout_24,2171.5615,2165.2155000000002,2765.2155000000002,2171.5114999999996,6.345999999999549,15.7579577686743,-0.7878978884365814,-0.007878978884365813,breakeven,475,1.4940119760479738,2024-03-25 11:20:00+00:00,2024-03-25 19:15:00+00:00,2024-01-03 00:00:00+00:00
1711366200000,1711366500000,1711393800000,1,breakout_24,2171.9015,2165.5455,2765.5455,2171.8514999999998,6.355999999999767,15.733165512901772,-0.7866582756479504,-0.007866582756479504,breakeven,455,1.4381686595342915,2024-03-25 11:35:00+00:00,2024-03-25 19:10:00+00:00,2024-01-03 00:00:00+00:00
1711368900000,1711369200000,1711417800000,1,breakout_24,2174.305,2167.96,2767.96,2167.91,6.3449999999998,15.760441292356683,-100.7880220646207,-1.007880220646207,stop,810,1.0618597320724885,2024-03-25 12:20:00+00:00,2024-03-26 01:50:00+00:00,2024-01-03 00:00:00+00:00
1711369800000,1711370100000,1711417500000,1,breakout_24,2176.3005,2169.95,2769.95,2169.8999999999996,6.350500000000011,15.746791591213263,-100.78733957956352,-1.0078733957956352,stop,790,0.7467128572552911,2024-03-25 12:35:00+00:00,2024-03-26 01:45:00+00:00,2024-01-03 00:00:00+00:00
1711413000000,1711413300000,1711418100000,1,pullback_ema20,2173.8165000000004,2167.395,2767.395,2167.345,6.421500000000378,15.572685509615216,-100.7786342754836,-1.007786342754836,stop,80,0.0457058319706844,2024-03-26 00:35:00+00:00,2024-03-26 01:55:00+00:00,2024-01-03 00:00:00+00:00
1711441800000,1711442100000,1711457400000,1,breakout_24,2177.6150000000002,2171.2200000000003,2771.2200000000003,2189.076,6.394999999999982,15.637216575449614,179.21813917122466,1.7921813917122467,ladder_lock_1.80R,255,3.4722439405785757,2024-03-26 08:35:00+00:00,2024-03-26 12:50:00+00:00,2024-01-03 00:00:00+00:00
1711442700000,1711443000000,1711457100000,1,breakout_24,2178.585,2172.205,2772.205,2190.0190000000002,6.380000000000109,15.673981191222303,179.21630094043888,1.7921630094043888,ladder_lock_1.80R,235,3.328369905956076,2024-03-26 08:50:00+00:00,2024-03-26 12:45:00+00:00,2024-01-03 00:00:00+00:00
1711444500000,1711444800000,1711457400000,1,breakout_24,2184.1949999999997,2177.885,2777.885,2189.1929999999993,6.309999999999491,15.847860538828538,79.20760697305857,0.7920760697305858,ladder_lock_0.80R,210,2.476228209192031,2024-03-26 09:20:00+00:00,2024-03-26 12:50:00+00:00,2024-01-03 00:00:00+00:00
1711445400000,1711445700000,1711457100000,1,breakout_24,2185.53,2179.145,2779.145,2190.588,6.385000000000218,15.661707126076207,79.21691464369334,0.7921691464369335,ladder_lock_0.80R,190,2.238057948316284,2024-03-26 09:35:00+00:00,2024-03-26 12:45:00+00:00,2024-01-03 00:00:00+00:00
1711446300000,1711446600000,1711458300000,1,breakout_24,2192.487,2186.09,2786.09,2186.04,6.3969999999999345,15.63232765358778,-100.78161638268223,-1.0078161638268224,stop,195,1.146318586837605,2024-03-26 09:50:00+00:00,2024-03-26 13:05:00+00:00,2024-01-03 00:00:00+00:00
1711458900000,1711459200000,1711460700000,1,pullback_ema20,2192.2200000000003,2184.978695222803,2864.609172942468,2184.9286952228026,7.241304777197456,13.809665947895953,-100.69048329739731,-1.0069048329739732,stop,25,0.04716000921193858,2024-03-26 13:20:00+00:00,2024-03-26 13:45:00+00:00,2024-01-03 00:00:00+00:00
1711461600000,1711461900000,1711466100000,1,pullback_ema50,2183.565,2175.0365624651963,2990.880315945554,2174.986562465196,8.528437534803743,11.725477215716186,-100.58627386078794,-1.0058627386078793,stop,70,0.29178850051303584,2024-03-26 14:05:00+00:00,2024-03-26 15:15:00+00:00,2024-01-03 00:00:00+00:00
1711464300000,1711464600000,1711466100000,1,pullback_ema50,2183.8650000000002,2175.0987754140074,3011.2212340132573,2175.048775414007,8.766224585992859,11.407419353570445,-100.5703709676806,-1.005703709676806,stop,25,0.0,2024-03-26 14:50:00+00:00,2024-03-26 15:15:00+00:00,2024-01-03 00:00:00+00:00
1711486800000,1711490700000,1711541400000,1,momentum_burst,2179.1620000000003,2172.91,2772.91,2184.1136000000006,6.2520000000004075,15.994881637874837,79.20025591810625,0.7920025591810625,ladder_lock_0.80R,845,2.9059500959690467,2024-03-26 22:05:00+00:00,2024-03-27 12:10:00+00:00,2024-01-03 00:00:00+00:00
1711509300000,1711509600000,1711541100000,1,ema_reclaim,2180.6800000000003,2174.32,2774.32,2185.7180000000003,6.360000000000127,15.723270440251257,79.213836477986,0.7921383647798601,ladder_lock_0.80R,525,2.6179245283017774,2024-03-27 03:20:00+00:00,2024-03-27 12:05:00+00:00,2024-01-03 00:00:00+00:00
1711520100000,1711520400000,1711541400000,1,ema_reclaim,2179.0535,2172.6949999999997,2772.6949999999997,2184.0903,6.3585000000002765,15.72697963356069,79.21365101831624,0.7921365101831624,ladder_lock_0.80R,350,2.8743414327277104,2024-03-27 06:20:00+00:00,2024-03-27 12:10:00+00:00,2024-01-03 00:00:00+00:00
1711530900000,1711531200000,1711541100000,1,pullback_ema50,2181.4135,2175.0985,2775.0985,2186.4155,6.315000000000055,15.835312747426626,79.20823436262724,0.7920823436262724,ladder_lock_0.80R,165,2.5204275534441294,2024-03-27 09:20:00+00:00,2024-03-27 12:05:00+00:00,2024-01-03 00:00:00+00:00
1711532700000,1711533000000,1711540200000,1,pullback_ema20,2189.4049999999997,2182.9312573438733,2796.3055229565603,2189.3549999999996,6.473742656126433,15.447015013079783,-0.7723507506567989,-0.007723507506567989,breakeven,120,1.224175939786601,2024-03-27 09:50:00+00:00,2024-03-27 11:50:00+00:00,2024-01-03 00:00:00+00:00
1711542600000,1711542900000,1711629600000,1,pullback_ema20,2187.7985000000003,2180.3459312370705,2889.3028075300026,2208.155,7.452568762929786,13.41819219400098,273.14742939717917,2.7314742939717918,timeout,1445,3.874502996017783,2024-03-27 12:35:00+00:00,2024-03-28 12:40:00+00:00,2024-01-03 00:00:00+00:00
1711545300000,1711545600000,1711632300000,1,pullback_ema50,2186.515,2179.3140901704974,2865.4050731207735,2211.145,7.200909829502507,13.887134038298152,342.040111363285,3.4204011136328503,timeout,1445,4.214050823921546,2024-03-27 13:20:00+00:00,2024-03-28 13:25:00+00:00,2024-01-03 00:00:00+00:00
1711547100000,1711547400000,1711613100000,1,pullback_ema20,2190.73,2183.167077749051,2905.6093028439263,2190.68,7.562922250949214,13.222402225204565,-0.6611201112626334,-0.006611201112626333,breakeven,1095,1.2772840549547417,2024-03-27 13:50:00+00:00,2024-03-28 08:05:00+00:00,2024-01-03 00:00:00+00:00
1711554300000,1711554600000,1711613100000,1,pullback_ema20,2190.675,2183.650742164434,2852.5765257210455,2190.625,7.024257835566004,14.236379463986767,-0.7118189732019279,-0.007118189732019279,breakeven,975,1.3830642649262703,2024-03-27 15:50:00+00:00,2024-03-28 08:05:00+00:00,2024-01-03 00:00:00+00:00
1711555200000,1711555500000,1711613100000,1,pullback_ema20,2190.8815,2184.0992605812603,2825.1732024552502,2190.8315,6.782239418739664,14.744392497217813,-0.7372196248635726,-0.007372196248635726,breakeven,960,1.401970560597943,2024-03-27 16:05:00+00:00,2024-03-28 08:05:00+00:00,2024-01-03 00:00:00+00:00
1711612800000,1711613100000,1711630200000,1,pullback_ema50,2194.195,2187.84,2787.84,2205.584,6.355000000000018,15.73564122737997,179.21321793862526,1.7921321793862526,ladder_lock_1.80R,285,3.5371361132966332,2024-03-28 08:05:00+00:00,2024-03-28 12:50:00+00:00,2024-01-03 00:00:00+00:00
1711614600000,1711614900000,1711630200000,1,pullback_ema50,2194.47,2188.135,2788.135,2205.822999999999,6.334999999999582,15.78531965272401,179.21073401736237,1.7921073401736236,ladder_lock_1.80R,255,3.5048934490926595,2024-03-28 08:35:00+00:00,2024-03-28 12:50:00+00:00,2024-01-03 00:00:00+00:00
1711615500000,1711615800000,1711632900000,1,ema_reclaim,2196.605,2190.295,2790.295,2207.9129999999996,6.309999999999945,15.847860538827396,179.20760697305286,1.7920760697305287,ladder_lock_1.80R,285,3.2099841521394343,2024-03-28 08:50:00+00:00,2024-03-28 13:35:00+00:00,2024-01-03 00:00:00+00:00
1711630800000,1711631100000,1711632900000,1,pullback_ema20,2216.065,2207.3888311538594,3042.505715767888,2207.3388311538592,8.676168846140627,11.525824563048063,-100.5762912281545,-1.005762912281545,stop,30,0.09163030527618807,2024-03-28 13:05:00+00:00,2024-03-28 13:35:00+00:00,2024-01-03 00:00:00+00:00
1711635300000,1711635600000,1711922700000,1,pullback_ema20,2207.4244999999996,2197.7364344202006,3136.592992400122,2238.8875000000003,9.688065579799058,10.321978022992916,324.7603945374328,3.247603945374328,timeout,4785,2.9827935991944283,2024-03-28 14:20:00+00:00,2024-03-31 22:05:00+00:00,2024-01-03 00:00:00+00:00
1711637100000,1711637400000,1711922700000,1,pullback_ema20,2212.4869999999996,2202.4491296786427,3152.6861618143876,2238.8875000000003,10.037870321356877,9.962272553694678,263.0089765538228,2.630089765538228,timeout,4755,2.3745076631731754,2024-03-28 14:50:00+00:00,2024-03-31 22:05:00+00:00,2024-01-03 00:00:00+00:00
1711643400000,1711643700000,1711922700000,1,breakout_24,2219.572,2210.4768041412417,3085.146390017067,2238.8875000000003,9.095195858758416,10.994815455645503,212.37035793352243,2.123703579335224,timeout,4650,1.8416315888206216,2024-03-28 16:35:00+00:00,2024-03-31 22:05:00+00:00,2024-01-03 00:00:00+00:00
1711644300000,1711644600000,1711922700000,1,breakout_24,2223.5914999999995,2214.214353845439,3116.4289693015626,2238.8875000000003,9.377146154560705,10.664225378567188,163.1199913905715,1.631199913905715,timeout,4635,1.3576092118185574,2024-03-28 16:50:00+00:00,2024-03-31 22:05:00+00:00,2024-01-03 00:00:00+00:00
1711659600000,1711922700000,1711979700000,1,breakout_24,2239.8295000000003,2225.369262177882,2993.443044389699,2239.7795,14.460237822118415,6.9155155835016595,-0.3457757791763409,-0.003457757791763409,breakeven,950,1.7690234638376126,2024-03-31 22:05:00+00:00,2024-04-01 13:55:00+00:00,2024-01-03 00:00:00+00:00
1711923300000,1711923600000,1711967700000,1,breakout_24,2241.1150000000002,2231.672172022319,3123.454969790435,2248.619262382145,9.44282797768119,10.590047836978208,79.47049760814724,0.7947049760814724,ladder_lock_0.80R,735,2.572852121993815,2024-03-31 22:20:00+00:00,2024-04-01 10:35:00+00:00,2024-01-03 00:00:00+00:00
1711929600000,1711929900000,1711963800000,1,breakout_24,2246.5049999999997,2237.6171768839163,3082.899488492297,2253.565258492866,8.887823116083382,11.251349030454966,79.4374325484752,0.794374325484752,ladder_lock_0.80R,565,2.127067534207534,2024-04-01 00:05:00+00:00,2024-04-01 09:30:00+00:00,2024-01-03 00:00:00+00:00
1711930500000,1711930800000,1711968900000,1,breakout_24,2247.8450000000003,2238.742235677922,3116.518667885701,2247.795,9.102764322078201,10.985673852662106,-0.5492836926351036,-0.005492836926351036,breakeven,635,1.929633612220055,2024-04-01 00:20:00+00:00,2024-04-01 10:55:00+00:00,2024-01-03 00:00:00+00:00
1711932300000,1711932600000,1711963800000,1,breakout_24,2254.575,2245.204580763106,3142.746504452461,2254.5249999999996,9.370419236893667,10.671881104985694,-0.5335940552512259,-0.005335940552512259,breakeven,520,1.156298317725204,2024-04-01 00:50:00+00:00,2024-04-01 09:30:00+00:00,2024-01-03 00:00:00+00:00
1711965600000,1711965900000,1711968900000,1,pullback_ema50,2252.2650000000003,2245.6367859749944,2868.808188475572,2245.586785974994,6.628214025005946,15.087020368191913,-100.75435101841235,-1.0075435101841235,stop,50,0.13781993106338153,2024-04-01 10:05:00+00:00,2024-04-01 10:55:00+00:00,2024-01-03 00:00:00+00:00
